[4.0, 1.0, 8.0, 1.0, 0.7, 259.0, 216.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 259.0, 259.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 260.0, 42.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 260.0, 86.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 260.0, 130.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 260.0, 174.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 260.0, 217.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 260.0, 260.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 261.0, 42.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 261.0, 86.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 261.0, 130.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 261.0, 174.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 261.0, 218.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 261.0, 261.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 262.0, 42.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 262.0, 86.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 262.0, 130.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 262.0, 174.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 262.0, 218.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 262.0, 262.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 263.0, 43.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 263.0, 87.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 263.0, 131.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 263.0, 175.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 263.0, 219.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 263.0, 263.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 264.0, 44.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 264.0, 88.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 264.0, 132.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 264.0, 176.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 264.0, 220.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 264.0, 264.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 265.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 265.0, 89.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 265.0, 133.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 265.0, 177.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 265.0, 221.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 265.0, 265.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 266.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 266.0, 90.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 266.0, 134.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 266.0, 178.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 266.0, 222.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 266.0, 266.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 267.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 267.0, 90.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 267.0, 135.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 267.0, 179.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 267.0, 223.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 267.0, 267.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 268.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 268.0, 90.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 268.0, 135.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 268.0, 180.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 268.0, 224.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 268.0, 268.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 269.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 269.0, 90.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 269.0, 135.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 269.0, 180.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 269.0, 225.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 269.0, 269.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 270.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 270.0, 90.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 270.0, 135.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 270.0, 180.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 270.0, 225.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 270.0, 270.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 271.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 271.0, 90.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 271.0, 135.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 271.0, 180.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 271.0, 225.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 271.0, 271.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 272.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 272.0, 90.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 272.0, 135.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 272.0, 180.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 272.0, 226.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 272.0, 272.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 273.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 273.0, 90.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 273.0, 135.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 273.0, 181.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 273.0, 227.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 273.0, 273.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 274.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 274.0, 91.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 274.0, 136.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 274.0, 182.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 274.0, 228.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 274.0, 274.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 275.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 275.0, 91.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 275.0, 137.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 275.0, 183.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 275.0, 229.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 275.0, 275.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 276.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 276.0, 91.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 276.0, 137.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 276.0, 184.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 276.0, 230.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 276.0, 276.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 277.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 277.0, 91.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 277.0, 137.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 277.0, 184.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 277.0, 231.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 277.0, 277.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 278.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 278.0, 91.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 278.0, 137.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 278.0, 184.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 278.0, 231.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 278.0, 278.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 279.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 279.0, 91.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 279.0, 138.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 279.0, 185.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 279.0, 232.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 279.0, 279.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 280.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 280.0, 92.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 280.0, 139.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 280.0, 186.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 280.0, 233.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 280.0, 280.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 281.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 281.0, 92.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 281.0, 139.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 281.0, 186.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 281.0, 233.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 281.0, 281.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 282.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 282.0, 93.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 282.0, 140.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 282.0, 187.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 282.0, 234.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 282.0, 282.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 283.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 283.0, 93.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 283.0, 141.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 283.0, 188.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 283.0, 235.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 283.0, 283.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 284.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 284.0, 93.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 284.0, 141.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 284.0, 189.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 284.0, 236.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 284.0, 284.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 285.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 285.0, 93.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 285.0, 141.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 285.0, 189.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 285.0, 237.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 285.0, 285.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 286.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 286.0, 93.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 286.0, 141.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 286.0, 189.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 286.0, 237.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 286.0, 286.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 287.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 287.0, 93.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 287.0, 141.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 287.0, 189.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 287.0, 238.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 287.0, 287.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 288.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 288.0, 93.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 288.0, 141.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 288.0, 190.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 288.0, 239.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 288.0, 288.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 289.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 289.0, 93.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 289.0, 142.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 289.0, 191.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 289.0, 240.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 289.0, 289.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 290.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 290.0, 94.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 290.0, 143.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 290.0, 192.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 290.0, 241.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 290.0, 290.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 291.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 291.0, 94.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 291.0, 144.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 291.0, 193.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 291.0, 242.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 291.0, 291.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 292.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 292.0, 94.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 292.0, 144.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 292.0, 194.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 292.0, 243.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 292.0, 292.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 293.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 293.0, 94.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 293.0, 144.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 293.0, 194.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 293.0, 244.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 293.0, 293.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 294.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 294.0, 94.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 294.0, 144.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 294.0, 194.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 294.0, 244.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 294.0, 294.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 295.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 295.0, 95.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 295.0, 145.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 295.0, 195.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 295.0, 245.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 295.0, 295.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 296.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 296.0, 95.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 296.0, 145.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 296.0, 195.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 296.0, 245.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 296.0, 296.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 297.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 297.0, 95.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 297.0, 145.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 297.0, 195.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 297.0, 246.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 297.0, 297.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 298.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 298.0, 96.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 298.0, 146.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 298.0, 196.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 298.0, 247.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 298.0, 298.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 299.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 299.0, 96.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 299.0, 147.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 299.0, 197.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 299.0, 248.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 299.0, 299.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 300.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 300.0, 96.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 300.0, 147.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 300.0, 198.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 300.0, 249.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 300.0, 300.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 301.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 301.0, 96.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 301.0, 147.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 301.0, 198.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 301.0, 250.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 301.0, 301.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 302.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 302.0, 96.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 302.0, 147.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 302.0, 198.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 302.0, 250.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 302.0, 302.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 303.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 303.0, 96.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 303.0, 147.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 303.0, 199.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 303.0, 251.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 303.0, 303.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 304.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 304.0, 96.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 304.0, 148.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 304.0, 200.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 304.0, 252.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 304.0, 304.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 305.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 305.0, 97.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 305.0, 149.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 305.0, 201.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 305.0, 253.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 305.0, 305.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 306.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 306.0, 98.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 306.0, 150.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 306.0, 202.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 306.0, 254.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 306.0, 306.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 307.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 307.0, 98.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 307.0, 151.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 307.0, 203.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 307.0, 255.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 307.0, 307.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 308.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 308.0, 98.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 308.0, 151.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 308.0, 204.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 308.0, 256.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 308.0, 308.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 309.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 309.0, 98.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 309.0, 151.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 309.0, 204.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 309.0, 257.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 309.0, 309.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 310.0, 45.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 310.0, 98.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 310.0, 151.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 310.0, 204.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 310.0, 257.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 310.0, 310.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 311.0, 46.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 311.0, 99.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 311.0, 152.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 311.0, 205.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 311.0, 258.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 311.0, 311.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 312.0, 47.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 312.0, 100.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 312.0, 153.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 312.0, 206.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 312.0, 259.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 312.0, 312.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 313.0, 48.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 313.0, 101.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 313.0, 154.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 313.0, 207.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 313.0, 260.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 313.0, 313.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 314.0, 48.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 314.0, 102.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 314.0, 155.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 314.0, 208.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 314.0, 261.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 314.0, 314.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 315.0, 48.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 315.0, 102.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 315.0, 156.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 315.0, 209.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 315.0, 262.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 315.0, 315.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 316.0, 48.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 316.0, 102.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 316.0, 156.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 316.0, 210.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 316.0, 263.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 316.0, 316.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 317.0, 48.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 317.0, 102.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 317.0, 156.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 317.0, 210.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 317.0, 264.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 317.0, 317.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 318.0, 48.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 318.0, 102.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 318.0, 156.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 318.0, 210.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 318.0, 264.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 318.0, 318.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 319.0, 49.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 319.0, 103.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 319.0, 157.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 319.0, 211.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 319.0, 265.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 319.0, 319.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 320.0, 50.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 320.0, 104.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 320.0, 158.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 320.0, 212.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 320.0, 266.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 320.0, 320.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 321.0, 50.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 321.0, 104.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 321.0, 158.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 321.0, 212.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 321.0, 266.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 321.0, 321.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 322.0, 50.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 322.0, 105.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 322.0, 159.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 322.0, 213.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 322.0, 267.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 322.0, 322.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 323.0, 50.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 323.0, 105.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 323.0, 160.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 323.0, 214.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 323.0, 268.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 323.0, 323.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 324.0, 50.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 324.0, 105.0]
