[0.0, 5.0, 8.0, 1.0, 0.1, 195.0, 153.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 195.0, 162.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 195.0, 171.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 195.0, 179.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 195.0, 187.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 195.0, 195.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 196.0, 153.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 196.0, 162.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 196.0, 171.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 196.0, 180.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 196.0, 188.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 196.0, 196.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 197.0, 153.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 197.0, 162.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 197.0, 171.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 197.0, 180.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 197.0, 189.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 197.0, 197.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 198.0, 153.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 198.0, 162.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 198.0, 171.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 198.0, 180.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 198.0, 189.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 198.0, 198.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 199.0, 154.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 199.0, 163.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 199.0, 172.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 199.0, 181.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 199.0, 190.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 199.0, 199.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 200.0, 155.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 200.0, 164.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 200.0, 173.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 200.0, 182.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 200.0, 191.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 200.0, 200.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 201.0, 156.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 201.0, 165.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 201.0, 174.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 201.0, 183.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 201.0, 192.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 201.0, 201.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 202.0, 156.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 202.0, 166.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 202.0, 175.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 202.0, 184.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 202.0, 193.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 202.0, 202.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 203.0, 156.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 203.0, 166.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 203.0, 176.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 203.0, 185.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 203.0, 194.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 203.0, 203.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 204.0, 156.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 204.0, 166.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 204.0, 176.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 204.0, 186.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 204.0, 195.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 204.0, 204.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 205.0, 156.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 205.0, 166.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 205.0, 176.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 205.0, 186.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 205.0, 196.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 205.0, 205.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 206.0, 156.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 206.0, 166.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 206.0, 176.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 206.0, 186.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 206.0, 196.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 206.0, 206.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 207.0, 157.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 207.0, 167.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 207.0, 177.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 207.0, 187.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 207.0, 197.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 207.0, 207.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 208.0, 158.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 208.0, 168.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 208.0, 178.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 208.0, 188.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 208.0, 198.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 208.0, 208.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 209.0, 159.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 209.0, 169.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 209.0, 179.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 209.0, 189.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 209.0, 199.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 209.0, 209.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 210.0, 159.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 210.0, 170.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 210.0, 180.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 210.0, 190.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 210.0, 200.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 210.0, 210.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 211.0, 159.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 211.0, 170.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 211.0, 181.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 211.0, 191.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 211.0, 201.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 211.0, 211.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 212.0, 159.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 212.0, 170.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 212.0, 181.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 212.0, 192.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 212.0, 202.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 212.0, 212.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 213.0, 159.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 213.0, 170.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 213.0, 181.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 213.0, 192.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 213.0, 203.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 213.0, 213.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 214.0, 159.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 214.0, 170.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 214.0, 181.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 214.0, 192.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 214.0, 203.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 214.0, 214.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 215.0, 160.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 215.0, 171.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 215.0, 182.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 215.0, 193.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 215.0, 204.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 215.0, 215.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 216.0, 161.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 216.0, 172.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 216.0, 183.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 216.0, 194.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 216.0, 205.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 216.0, 216.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 217.0, 162.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 217.0, 173.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 217.0, 184.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 217.0, 195.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 217.0, 206.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 217.0, 217.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 218.0, 162.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 218.0, 174.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 218.0, 185.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 218.0, 196.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 218.0, 207.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 218.0, 218.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 219.0, 162.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 219.0, 174.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 219.0, 186.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 219.0, 197.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 219.0, 208.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 219.0, 219.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 220.0, 162.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 220.0, 174.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 220.0, 186.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 220.0, 198.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 220.0, 209.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 220.0, 220.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 221.0, 162.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 221.0, 174.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 221.0, 186.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 221.0, 198.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 221.0, 210.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 221.0, 221.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 222.0, 162.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 222.0, 174.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 222.0, 186.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 222.0, 198.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 222.0, 210.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 222.0, 222.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 223.0, 163.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 223.0, 175.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 223.0, 187.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 223.0, 199.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 223.0, 211.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 223.0, 223.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 224.0, 164.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 224.0, 176.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 224.0, 188.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 224.0, 200.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 224.0, 212.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 224.0, 224.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 225.0, 165.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 225.0, 177.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 225.0, 189.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 225.0, 201.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 225.0, 213.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 225.0, 225.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 226.0, 165.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 226.0, 178.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 226.0, 190.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 226.0, 202.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 226.0, 214.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 226.0, 226.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 227.0, 165.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 227.0, 178.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 227.0, 191.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 227.0, 203.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 227.0, 215.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 227.0, 227.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 228.0, 165.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 228.0, 178.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 228.0, 191.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 228.0, 204.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 228.0, 216.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 228.0, 228.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 229.0, 165.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 229.0, 178.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 229.0, 191.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 229.0, 204.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 229.0, 217.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 229.0, 229.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 230.0, 165.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 230.0, 178.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 230.0, 191.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 230.0, 204.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 230.0, 217.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 230.0, 230.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 231.0, 166.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 231.0, 179.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 231.0, 192.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 231.0, 205.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 231.0, 218.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 231.0, 231.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 232.0, 167.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 232.0, 180.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 232.0, 193.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 232.0, 206.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 232.0, 219.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 232.0, 232.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 233.0, 168.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 233.0, 181.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 233.0, 194.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 233.0, 207.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 233.0, 220.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 233.0, 233.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 234.0, 168.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 234.0, 182.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 234.0, 195.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 234.0, 208.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 234.0, 221.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 234.0, 234.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 235.0, 168.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 235.0, 182.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 235.0, 196.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 235.0, 209.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 235.0, 222.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 235.0, 235.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 236.0, 168.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 236.0, 182.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 236.0, 196.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 236.0, 210.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 236.0, 223.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 236.0, 236.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 237.0, 168.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 237.0, 182.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 237.0, 196.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 237.0, 210.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 237.0, 224.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 237.0, 237.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 238.0, 168.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 238.0, 182.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 238.0, 196.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 238.0, 210.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 238.0, 224.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 238.0, 238.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 239.0, 169.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 239.0, 183.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 239.0, 197.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 239.0, 211.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 239.0, 225.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 239.0, 239.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 240.0, 170.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 240.0, 184.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 240.0, 198.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 240.0, 212.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 240.0, 226.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 240.0, 240.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 241.0, 171.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 241.0, 185.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 241.0, 199.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 241.0, 213.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 241.0, 227.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 241.0, 241.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 242.0, 171.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 242.0, 186.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 242.0, 200.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 242.0, 214.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 242.0, 228.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 242.0, 242.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 243.0, 171.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 243.0, 186.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 243.0, 201.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 243.0, 215.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 243.0, 229.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 243.0, 243.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 244.0, 171.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 244.0, 186.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 244.0, 201.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 244.0, 216.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 244.0, 230.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 244.0, 244.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 245.0, 171.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 245.0, 186.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 245.0, 201.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 245.0, 216.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 245.0, 231.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 245.0, 245.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 246.0, 171.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 246.0, 186.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 246.0, 201.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 246.0, 216.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 246.0, 231.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 246.0, 246.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 247.0, 172.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 247.0, 187.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 247.0, 202.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 247.0, 217.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 247.0, 232.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 247.0, 247.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 248.0, 173.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 248.0, 188.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 248.0, 203.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 248.0, 218.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 248.0, 233.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 248.0, 248.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 249.0, 174.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 249.0, 189.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 249.0, 204.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 249.0, 219.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 249.0, 234.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 249.0, 249.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 250.0, 174.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 250.0, 190.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 250.0, 205.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 250.0, 220.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 250.0, 235.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 250.0, 250.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 251.0, 174.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 251.0, 190.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 251.0, 206.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 251.0, 221.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 251.0, 236.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 251.0, 251.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 252.0, 174.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 252.0, 190.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 252.0, 206.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 252.0, 222.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 252.0, 237.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 252.0, 252.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 253.0, 174.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 253.0, 190.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 253.0, 206.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 253.0, 222.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 253.0, 238.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 253.0, 253.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 254.0, 174.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 254.0, 190.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 254.0, 206.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 254.0, 222.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 254.0, 238.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 254.0, 254.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 255.0, 175.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 255.0, 191.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 255.0, 207.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 255.0, 223.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 255.0, 239.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 255.0, 255.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 256.0, 176.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 256.0, 192.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 256.0, 208.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 256.0, 224.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 256.0, 240.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 256.0, 256.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 257.0, 177.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 257.0, 193.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 257.0, 209.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 257.0, 225.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 257.0, 241.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 257.0, 257.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 258.0, 177.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 258.0, 194.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 258.0, 210.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 258.0, 226.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 258.0, 242.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 258.0, 258.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 259.0, 177.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 259.0, 194.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 259.0, 211.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 259.0, 227.0]
